trigger,Ko,Rej
4020,0.00020417084260103591008015537848771290,0.00001693733414389132163461186633548647
4025,0.00020418217211890467827989208912245410,0.00001689087792725622834136253417956385
4030,0.00020419346570871723736117724497302420,0.00001684456906773079468388950338495438
4035,0.00020420472351086564509771956101429540,0.00001679840698882235979638561989569175
4040,0.00020421594566504794707340750378306030,0.00001675239111690254147026416359445351
4045,0.00020422713231027161989651029239991060,0.00001670652088118961023676889420135949
4050,0.00020423828358485844389817845599467110,0.00001666079571373066548131302453504071
4055,0.00020424939962644828793726403407656610,0.00001661521504938449233227199423539261
4060,0.00020426048057200311262108308832919650,0.00001656977832580372623851172357864898
4065,0.00020427152655781196556148063835932700,0.00001652448498341807554023608575323913
4070,0.00020428253771949384641432333703241190,0.00001647933446541695262013101958726010
4075,0.00020429351419200305832626893019589730,0.00001643432621773245212125001678055669
4080,0.00020430445610963205419575356284009020,0.00001638945968902303212105175344320150
4085,0.00020431536360601579968566573614330660,0.00001634473433065608214697321418616478
4090,0.00020432623681413689956984871668426020,0.00001630014959669163337232270342586387
4095,0.00020433707586632760014209370021386430,0.00001625570494386595568727516144792395
4100,0.00020434788089427512291669135201673550,0.00001621139983157526787011744290302955
4105,0.00020435865202902500855326349624402670,0.00001616723372185926079605612615629727
4110,0.00020436938940098525785017863184978230,0.00001612320607938509893581843333727311
4115,0.00020438009313993002110327522128269140,0.00001607931637143153284289668406277495
4120,0.00020439076337500314898555983855288190,0.00001603556406787275933290914865768354
4125,0.00020440140023472230598771652568507240,0.00001599194864116282882020855760963034
4130,0.00020441200384698279313589546627949420,0.00001594846956632024666088982181725927
4135,0.00020442257433906107174272500147563520,0.00001590512632091179530491329229808187
4140,0.00020443311183761873473643813941239090,0.00001586191838503774089565035376451497
4145,0.00020444361646870555195566517335447740,0.00001581884524131616882440884684175281
4150,0.00020445408835776393233371109124182360,0.00001577590637486789136990702009169872
4155,0.00020446452762963216208756916782856780,0.00001573310127330145250576123321249179
4160,0.00020447493440854755570241992556809980,0.00001569042942669793900489734231897399
4165,0.00020448530881815116014144588558034410,0.00001564789032759636176995155688024258
4170,0.00020449565098149027944917722237258440,0.00001560548347097858886724665651951525
4175,0.00020450596102102234626431893828096640,0.00001556320835425498110654697464776100
4180,0.00020451623905861867191967133200924420,0.00001552106447724969871012195632933518
4185,0.00020452648521556728346872159474241470,0.00001547905134218630361752581202787278
4190,0.00020453669961257710837913723671707510,0.00001543716845367335960933876224867641
4195,0.00020454688236978115247696082931733000,0.00001539541531869021817404842219697408
4200,0.00020455703360673942046797996934708590,0.00001535379144657299829345462404865861
4205,0.00020456715344244308301558203412551490,0.00001531229634900032356944493533679597
4210,0.00020457724199531729761728330643705020,0.00001527092953997946590814289169372921
4215,0.00020458729938322454069762731340373510,0.00001522969053583282321928660434444251
4220,0.00020459732572346876424276117999127700,0.00001518857885518357449334614005297114
4225,0.00020460732113279670726823642961286040,0.00001514759401894276079690088656585126
4230,0.00020461728572740373220744164921158140,0.00001510673555029497968596758059028631
4235,0.00020462721962293503385237609300070600,0.00001506600297468559659044812008309691
4240,0.00020463712293448991642603740879376120,0.00001502539581980705109920370083594770
4245,0.00020464699577662432910020344442826650,0.00001498491361558566113841141699236735
4250,0.00020465683826335483935604486700952130,0.00001494455589416862555750370269524856
4255,0.00020466665050816100461852019223025960,0.00001490432218991054331669160040518521
4260,0.00020467643262398865887183469018672020,0.00001486421203936103619451705231170815
4265,0.00020468618472325393424897033427750030,0.00001482422498125129310510471033365231
4270,0.00020469590691784460167904360577595750,0.00001478436055648170765637205136164773
4275,0.00020470559931912483857814874275723930,0.00001474461830810885001191818596496959
4280,0.00020471526203793713660549936568981840,0.00001470499778133321080686223784263477
4285,0.00020472489518460619278229795758449680,0.00001466549852348621130515360797406221
4290,0.00020473449886894111314978945507159590,0.00001462612008401821453080875019544514
4295,0.00020474407320023890579139106848158260,0.00001458686201448592503555447786940368
4300,0.00020475361828728735972807631139005040,0.00001454772386854030206735078275894722
4305,0.00020476313423836754242702558944103840,0.00001450870520191414499159135252009480
4310,0.00020477262116125744810932516196804000,0.00001446980557241014437386576464725445
4315,0.00020478207916323458227255362723767340,0.00001443102453988900000840647174459463
4320,0.00020479150835107853526090263941398150,0.00001439236166625722896385319313456969
4325,0.00020480090883107416758122184990678920,0.00001435381651545564969719969092402572
4330,0.00020481028070901469755733886283362690,0.00001431538865344715692795034008656470
4335,0.00020481962409020367210531282857513300,0.00001427707764820563821658333290981856
4340,0.00020482893907945899654098899376906300,0.00001423888306970371040272271813681043
4345,0.00020483822578111433891453953380573360,0.00001420080448990207725525476765764068
4350,0.00020484748429902303870138172513203680,0.00001416284148273721007639146975517495
4355,0.00020485671473656023351532136806447980,0.00001412499362411043004604308836373706
4360,0.00020486591719662581450243687002229120,0.00001408726049187670364104121092919428
4365,0.00020487509178164719030404467273163970,0.00001404964166583310302420764223716674
4370,0.00020488423859358145651545463295992970,0.00001401213672770828775812656549344983
4375,0.00020489335773391908955850046312571860,0.00001397474526115058109326179679553225
4380,0.00020490244930368544318012607577657190,0.00001393746685171787745661788299063558
4385,0.00020491151340344412806465153938768280,0.00001390030108686614240414655568854445
4390,0.00020492055013329966101013949341792070,0.00001386324755593890791344903133424311
4395,0.00020492955959289921470735413204539620,0.00001382630585015656525709728954373885
4400,0.00020493854188143649229089676110063490,0.00001378947556260538704007602383967205
4405,0.00020494749709765340667454140662610220,0.00001375275628822712956108775854626484
4410,0.00020495642533984244910881701617657130,0.00001371614762380852859282772027885238
4415,0.00020496532670585017309201530504253660,0.00001367964916797091221956183798029972
4420,0.00020497420129307900628901658813662120,0.00001364326052115953842644107787139860
4425,0.00020498304919848947641971567644125020,0.00001360698128563365669631327907070637
4430,0.00020499187051860357470286653030141670,0.00001357081106545583474580240376386113
4435,0.00020500066534950657307394609427988770,0.00001353474946648221129909009448344963
4440,0.00020500943378684972327524926460233590,0.00001349879609635224346934620471968542
4445,0.00020501817592585227600489364995232340,0.00001346295056447849823522508429496986
4450,0.00020502689186130482622516208763758730,0.00001342721248203688639183555912794319
4455,0.00020503558168757048556568588173449160,0.00001339158146195668132484666800247179
4460,0.00020504424549858839328214103401957100,0.00001335605711891075757174479389610505
4465,0.00020505288338787542636060107672287210,0.00001332063906930572141487447573103543
4470,0.00020506149544852822487325191533305390,0.00001328532693127245149524927197456820
4475,0.00020507008177322695451808463143770610,0.00001325012032465602813513794446241725
4480,0.00020507864245423580474288106402129810,0.00001321501887100653883625293833085440
4485,0.00020508717758340687464157755904624070,0.00001318002219356944022791129496536582
4490,0.00020509568725218092040574779658139770,0.00001314512991727621841646580733179902
4495,0.00020510417155159129861754436514386190,0.00001311034166873486383360265499335160
4500,0.00020511263057226495312282852327831790,0.00001307565707622056842698903548974092
4505,0.00020512106440442510057211149651726730,0.00001304107576966657896699403329956574
4510,0.00020512947313789360397215001242307910,0.00001300659738065483200385758565695509
4515,0.00020513785686209300003047442139358260,0.00001297222154240728461468287461353272
4520,0.00020514621566604853355489337283913080,0.00001293794788977607089903914901034695
4525,0.00020515454963839109099714556721590230,0.00001290377605923513284693924997056829
4530,0.00020516285886735787835155594648673100,0.00001286970568887116025996844536357407
4535,0.00020517114344079652310603838897255570,0.00001283573641837430659357621304484223
4540,0.00020517940344616570006746088767060710,0.00001280186788903007924516195088345325
4545,0.00020518763897053766933090531567624020,0.00001276809974370983881751877533934565
4550,0.00020519585010060086933050752108384920,0.00001273443162686245717143482757421678
4555,0.00020520403692266150403116038718225850,0.00001270086318450562796784471162849620
4560,0.00020521219952264561507337846074903130,0.00001266739406421724381248321463407563
4565,0.00020522033798610158834117746172853470,0.00001263402391512689402523751229384039
4570,0.00020522845239820144180528186433543320,0.00001260075238790719194078872212936729
4575,0.00020523654284374404018585635701998220,0.00001256757913476576067929107516929882
4580,0.00020524460940715596059515810271959510,0.00001253450380943624768281399143351707
4585,0.00020525265217249434236880420518896970,0.00001250152606717050186173735278397463
4590,0.00020526067122344818456114839986881040,0.00001246864556473030093548162612345887
4595,0.00020526866664334092606491624318698810,0.00001243586196037883911271472511529138
4600,0.00020527663851513226444728052205559090,0.00001240317491387266001440781657290080
4605,0.00020528458692141995381840500096260990,0.00001237058408645380590048049245488996
4610,0.00020529251194444183577431947707960530,0.00001233808914084140830686807564401450
4615,0.00020530041366607808051425211465290700,0.00001230568974122397742666029732826857
4620,0.00020530829216785271886138130765690730,0.00001227338555325125142611627399785507
4625,0.00020531614753093541716922547089825430,0.00001224117624402657927372292815360923
4630,0.00020532397983614411292988944483563740,0.00001220906148209862140524411095774709
4635,0.00020533178916394626923181149616727400,0.00001217704093745392398927414322921304
4640,0.00020533957559446082298460023803420030,0.00001214511428150930002199841297789656
4645,0.00020534733920746034965465614734588990,0.00001211328118710367146097646652418120
4650,0.00020535508008237263361341689512277980,0.00001208154132849073084979135524415873
4655,0.00020536279829828277539927637177681210,0.00001204989438133134553825944969814504
4660,0.00020537049393393472598212438064938790,0.00001201834002268586359680722183657321
4665,0.00020537816706773331995788272703545770,0.00001198687793100686159557089944808791
4670,0.00020538581777774585088547950193193120,0.00001195550778613160435765799106764031
4675,0.00020539344614170428583135229888360680,0.00001192422926927439424856133192759521
4680,0.00020540105223700688813051869350113740,0.00001189304206301952075299396512649029
4685,0.00020540863614071943140861459645522640,0.00001186194585131390917029737967650005
4690,0.00020541619792957815295078363790656970,0.00001183094031945985264136466852018854
4695,0.00020542373767998986973316030084726690,0.00001180002515410778234832758670113163
4700,0.00020543125546803536178954737119762240,0.00001176920004324893858124060957495939
4705,0.00020543875136947027267083834573248290,0.00001173846467620846901961023954487288
4710,0.00020544622545972667744090935063215380,0.00001170781874363853744856498055586472
4715,0.00020545367781391532504230334547363110,0.00001167726193751079659375766861091321
4720,0.00020546110850682684530805191949078980,0.00001164679395110966977374910967438875
4725,0.00020546851761293364727583961234357340,0.00001161641447902561992690915947210744
4730,0.00020547590520639201666738590711440960,0.00001158612321714773653742288484935275
4735,0.00020548327136104285072068507816376140,0.00001155591986265762391461156903091821
4740,0.00020549061615041399218968979956083340,0.00001152580411402182706765498936968729
4745,0.00020549793964772180998380730406662640,0.00001149577567098551741824476602988925
4750,0.00020550524192587261849788161790300400,0.00001146583423456567934267567303251603
4755,0.00020551252305746447691808115871894200,0.00001143597950704444503573409952535159
4760,0.00020551978311478885390464078025279290,0.00001140621119196247489063296237522268
4765,0.00020552702216983178867264231914658600,0.00001137652899411217163188697706135711
4770,0.00020553424029427611973793283239130910,0.00001134693261953154114249654427590770
4775,0.00020554143755950256941529515587256330,0.00001131742177549712450843184321540638
4780,0.00020554861403659165899500755507974020,0.00001128799617051803793709008005671821
4785,0.00020555576979632515798250395211943460,0.00001125865551432932379769576720677944
4790,0.00020556290490918736279666061483913960,0.00001122939951788553100938954308971405
4795,0.00020557001944536699111405207148261530,0.00001120022789335447255272818715472950
4800,0.00020557711347475874390623108126657800,0.00001117114035411075304249478686846449
4805,0.00020558418706696454246712115881692650,0.00001114213661472956195829056975373621
4810,0.00020559124029129522316627389337348890,0.00001111321639098081443438683941834890
4815,0.00020559827321677200513397734410217370,0.00001108437939982225807051074673031576
4820,0.00020560528591212809506756482575552990,0.00001105562535939400197627175938053418
4825,0.00020561227844580992725816185860783530,0.00001102695398901182932256354585692039
4830,0.00020561925088597900500187646475162060,0.00001099836500916148500858326453590668
4835,0.00020562620330051272001064882523902990,0.00001096985814149281130658796872373201
4840,0.00020563313575700679044369039277358080,0.00001094143310881303016155674958328565
4845,0.00020564004832277585650514028076921600,0.00001091308963508155819892503119767619
4850,0.00020564694106485530718686052325455640,0.00001088482744540370307514454222080882
4855,0.00020565381405000268200004363219659380,0.00001085664626602461744863851399924426
4860,0.00020566066734469884355549650632077390,0.00001082854582432404406517792922337341
4865,0.00020566750101514988910409223258267530,0.00001080052584880977905511852118557057
4870,0.00020567431512728809733615839938089910,0.00001077258606911238544478813322412587
4875,0.00020568110974677358142548629393067830,0.00001074472621597924029446175973585793
4880,0.00020568788493899548951942708859257970,0.00001071694602126883107581726011715743
4885,0.00020569464076907369848371108681537450,0.00001068924521794524222301056271738111
4890,0.00020570137730185968517288657560125220,0.00001066162354007234420160680204307533
4895,0.00020570809460193846187871661856453840,0.00001063408072280831369207685423998470
4900,0.00020571479273362947891692097496828640,0.00001060661650239978660208102207986082
4905,0.00020572147176098844447659184498298670,0.00001057923061617666514926159445306716
4910,0.00020572813174780770697063353931898350,0.00001055192280254665375105163361892344
4915,0.00020573477275761914331639740735689100,0.00001052469280098933998397822374071144
4920,0.00020574139485369382412063205206513840,0.00001049754035205111219673207497958553
4925,0.00020574799809904462000145258388739800,0.00001047046519733986413625933250146960
4930,0.00020575458255642666777103626405131520,0.00001044346707951908074431505976451474
4935,0.00020576114828833909701134505177236340,0.00001041654574230332169015638820596395
4940,0.00020576769535702604950661770358719430,0.00001038970093045218881194786976865104
4945,0.00020577422382447832755515950433281430,0.00001036293238976539577807014634741844
4950,0.00020578073375243470077253583122615090,0.00001033623986707736799690596314247377
4955,0.00020578722520238218351744681926241920,0.00001030962311025220383584349958531046
4960,0.00020579369823555876171443018187727950,0.00001028308186817857333853237475029869
4965,0.00020580015291295351011875391079055850,0.00001025661589076424612321709404996062
4970,0.00020580658929530861463715125544765070,0.00001023022492893120516156777648870306
4975,0.00020581300744311981497301529975082860,0.00001020390873461054749914229410932360
4980,0.00020581940741663840502060267023014950,0.00001017766706073740499464977256591930
4985,0.00020582578927587203313945857701516810,0.00001015149966124595389382448169027808
4990,0.00020583215308058595082137796705206210,0.00001012540629106419724203055295027178
4995,0.00020583849889030440474281569741363980,0.00001009938670610952952631899575730052
5000,0.00020584482676431160807398946080919150,0.00001007344066328317618797818928533469
