trigger,Ko,Rej
3335,0.00166640915960147357137310051270826187715724995911,1.858280060079939972435889037633392604917232E-8
3340,0.00166640922643570291090450418610686647347142921324,1.824181512476819228396691892172919813557920E-8
3345,0.00166640929204396099515742425936977299651504424696,1.790708653478413634012342572997784865320063E-8
3350,0.00166640935644882735160589820616500851643735094144,1.757850006564513050574704985415684601940386E-8
3355,0.00166640941967225823621062438699629557769043473111,1.725594296226877897490752062345299758003460E-8
3360,0.00166640948173601476102840306056640190506339003934,1.693930463861242413618345192909284607941486E-8
3365,0.00166640954266130943979812734084033464061580947680,1.662847645825424372186513186574238531820949E-8
3370,0.00166640960246902835127427169236905813487515913148,1.632335181661272321334176055187637823173189E-8
3375,0.00166640966117967338626100581867876353485739815888,1.602382605919782178455600851656978971351344E-8
3380,0.00166640971881333343401382961959528663933433759753,1.572979643643231729999741274833419663539502E-8
3385,0.00166640977538980702734421680954717508159159864741,1.544116212012178887224581733158694665868877E-8
3390,0.00166640983092844639277304358690124918640092466389,1.515782409354183843619305030853055438066774E-8
3395,0.00166640988544830018021524857409342490318093416478,1.487968518070288027110698639523039343477386E-8
3400,0.00166640993896804479406970981659505781332254055127,1.460664997630903322722388228738358713809636E-8
3405,0.00166640999150601942431773360741248246657608082097,1.433862483142219996592674450749269321002160E-8
3410,0.00166641004308022250624415390787632376015155821503,1.407551780885335295009689447791531089440269E-8
3415,0.00166641009370836508734332537932903691179275947405,1.381723868253759993835312152694235628321817E-8
3420,0.00166641014340771838653442644274720287756079199930,1.356369882544394257201662522661269417931405E-8
3425,0.00166641019219541697589159460418734708920512597171,1.331481132379233249582859489163318205886884E-8
3430,0.00166641024008809223344729642219759053032076700290,1.307049076519635237693388897492857270611884E-8
3435,0.00166641028710222754515900832842005448802497713905,1.283065338285218940604551949853705130907673E-8
3440,0.00166641033325389174015478130273185833952715354168,1.259521689032712744278687566522156478446724E-8
3445,0.00166641037855891300268154248297683909776985506160,1.236410054253243760716769343708221603571966E-8
3450,0.00166641042303283182118255463509537200766793127993,1.213722506932607738577079379945011579679960E-8
3455,0.00166641046669086135024292840997354270934471733358,1.191451264145813965424930063436557658604862E-8
3460,0.00166641050954798767876419735297378100585307785123,1.169588687839070530690711162939917523098254E-8
3465,0.00166641055161890731951891730013179520289211189949,1.148127279534638862176376053482327301899799E-8
3470,0.00166641059291803011209241325268778949283768784089,1.127059677596566278946988111488064176642357E-8
3475,0.00166641063345950879599342821780452571508942856691,1.106378655782079138793679096476614903054015E-8
3480,0.00166641067325724224071599889260256213617663812947,1.086077120770522374004691865644820516121171E-8
3485,0.00166641071232487023118908497488352048744265527826,1.066148108741239983438073532505088131921244E-8
3490,0.00166641075067579868565405442410578853689035195538,1.046584785048029080148324911489022082632331E-8
3495,0.00166641078832312921517550842364818157941871129113,1.027380437550802029503173163216130998357643E-8
3500,0.00166641082527984259179251241171537228816099836120,1.008528482608027279181311657711794519569126E-8
3505,0.00166641086155851345955230716307519665764252812301,9.90022449776067290232496358303798007671917E-9
3510,0.00166641089717167883347338972008487166756890462245,9.71855995930895980677130226764898301145171E-9
3515,0.00166641093213145005504659010904419066014142415824,9.54022885846164898297388976395234728724042E-9
3520,0.00166641096644987732390940554479467403593317521890,9.36517005945715435405239907566134104595030E-9
3525,0.00166641100013868898506359195102887969832509827959,9.19332349673634775112521004342659033631749E-9
3530,0.00166641103320944970554725788111048348201853904555,9.02463024052926818639138376352527438805978E-9
3535,0.00166641106567350037561476723302224203987959470909,8.85903242671090773938537537499401232182200E-9
3540,0.00166641109754196648031432841583033690312352018244,8.69647325440367144237594293091108542398938E-9
3545,0.00166641112882575208311269717777938481414475606036,8.53689695827016574980502185875825577913582E-9
3550,0.00166641115953561583305624249876685991185855438206,8.38024881562106803102915459985259698588500E-9
3555,0.00166641118968205578907058427450576810216954731799,8.22647508969958459325092744878146560100035E-9
3560,0.00166641121927542185912535911198997795986593429757,8.07552303805153757324578434090153782555179E-9
3565,0.00166641124832586572687694963399723360721700910431,7.92734089025764141916748444493770724514271E-9
3570,0.00166641127684332301896437336398075187109582808711,7.78187780748586217039818475460670941780670E-9
3575,0.00166641130483761763073536365225572727708234455228,7.63908391740426676803972266352019903869003E-9
3580,0.00166641133231826985644034517203604259769199572649,7.49891020874146192555279133207418454256869E-9
3585,0.00166641135929479739484705148714292770108690291235,7.36130864273017397336409664021876240303414E-9
3590,0.00166641138577634712292104909585654039949373836705,7.22623197952957122305618046018136563182719E-9
3595,0.00166641141177207451153410253568749995215472896556,7.09363392099668703408335484837177863310609E-9
3600,0.00166641143729085593285417335570921395394865700073,6.96346897065712191017288906650298480932656E-9
3605,0.00166641146234145580633507382899412487614851115537,6.83569248777109329595346745924582342787528E-9
3610,0.00166641148693245922740726206953333235005492848080,6.71026064348402527691412188589985417746687E-9
3615,0.001666411511072291835804711860896171669157443845222,6.587130415869215245660552926897116708222430E-9
3620,0.001666411534769227349427335199258266697646070444922,6.466259566636300076441001315623170752651520E-9
3625,0.001666411558031416637737247690514962278841569038848,6.347606651324574125465286564593275512409410E-9
3630,0.001666411580866772385838622109186702862806620378603,6.231130939169608303496016270802946027733539E-9
3635,0.001666411603283193204793149673766648575591047830228,6.116792516255668843424052163731685825669241E-9
3640,0.001666411625288337045873724003536675399732399253776,6.004552151032172134897419951917116539303220E-9
3645,0.001666411646889755725816691344279908818954078421056,5.894371344109764973332909621131871529411292E-9
3650,0.001666411668094852155793296145390741155443849418211,5.786212307906678902134526259481179400851988E-9
3655,0.001666411688910869888642793320011502586026451875055,5.680037925694208260944568808399644333791220E-9
3660,0.001666411709344998302918583038239536624870520449344,5.575811809091754738656089827303659138794762E-9
3665,0.001666411729404182445431079649980284673024673113195,5.473498175885241589101012981874086713433032E-9
3670,0.001666411749095379917846744726189967016045787922843,5.373061973490981515520638801607896024068761E-9
3675,0.001666411768425257807996067790247740588313609900792,5.274468707978298929767297830120457083935331E-9
3680,0.001666411787400501420327702140252878012555311007762,5.177684597023868978229053421056035898107907E-9
3685,0.001666411806027599312455989876095990870290198713093,5.082676426826625643672852648208729200258710E-9
3690,0.001666411824312926828158015711280073540034361123254,4.989411609640176464136126694345598191218790E-9
3695,0.001666411842262760665096916647374287096758540435905,4.897858156388235193450001084759235135216802E-9
3700,0.001666411859883266663107394116740588375848494528139,4.807984671726897525721837825270346203429952E-9
3705,0.001666411877180469724364397768818796980857802016990,4.719760316704941232062381846120578808462231E-9
3710,0.001666411894160340552569526662153894618308339683572,4.633154855154491668929660360076991949197053E-9
3715,0.001666411910828627591747680611827091414250271645765,4.548138543064362851623625691503005100463594E-9
3720,0.001666411927191119150460653800212126248453090722218,4.464682251769631100268504631496528285484347E-9
3725,0.001666411943253390662821575582754102040510617555219,4.382757344817463657498547448979652860078059E-9
3730,0.001666411959020934938106851576126761659065308690111,4.302335713278368023005212650491167820256675E-9
3735,0.001666411974499214447191336046281860791657804755511,4.223389798254639674973829089509811789528262E-9
3740,0.001666411989693460861744632665797339646928794068297,4.145892485084466013368393638257984527449325E-9
3745,0.001666412004608978787582470615414836375087322250996,4.069817235930896761979325606061258736135002E-9
3750,0.001666412019250780799568660956941096233867636342526,3.995137910578816151098929919712631892328587E-9
3755,0.001666412033623967841008593140582924468310488330578,3.921828932361135505843388331054079435029933E-9
3760,0.001666412047733429137569991033227899319405691276996,3.849865135378473922309402804083180490721636E-9
3765,0.001666412061583996412510849335411651194508684242553,3.779221834939717744010706116434199853416782E-9
3770,0.001666412075180444860596574821516308993298408670054,3.709874812692720895298842833613757379195674E-9
3775,0.001666412088527423488353959783601678025985749621542,3.641800276683122589721585474353291810441776E-9
3780,0.001666412101629507656593948609567628965599348558719,3.574974872521585409905225643501628714953718E-9
3785,0.001666412114491214831030557482546049485236031082276,3.509375697054818584940251494903893993693975E-9
3790,0.001666412127116902025196501963766932874186326140217,3.444980216793974377960885579153840733785221E-9
3795,0.001666412139510968050940453709546863129931002553225,3.381766387069052254011785388460924132814072E-9
3800,0.001666412151677576021570477982686111119853326721777,3.319712476529829933633632142508277264017352E-9
3805,0.001666412163620985259680834473357620421516371279343,3.258797241446228326605001468158369210224264E-9
3810,0.001666412175345253422086533095691363154507093932093,3.198999776097048691548018839552378156048416E-9
3815,0.001666412186854381484678583351083655328933546171809,3.140299555184326416498758080920518547456816E-9
3820,0.001666412198152370685458846774742983631872032691954,3.082676475420258138180055222880431345576549E-9
3825,0.001666412209243024948012230499528840122004717153277,3.026110732715679637358145644775478463206276E-9
3830,0.001666412220130227320961922392075486328481215655131,2.970582966765772836934584860406931252241503E-9
3835,0.001666412230817617542196436922937410730523603481061,2.916074085891308278531960569428485484585580E-9
3840,0.001666412241308948345486071321593284931285596989308,2.862565435217753375078285506910613505295203E-9
3845,0.001666412251607775885127900068589153722342485023859,2.810038641580489576136811061047266218160838E-9
3850,0.001666412261717630088872541016391482036613136839839,2.758475689298180868504951268200923764713130E-9
3855,0.001666412271641984161043228831323542081909251934093,2.707858892902353466645860254557347562191040E-9
3860,0.001666412281384251335060340926962327865021223656062,2.658170896226062187221137543556581473982307E-9
3865,0.001666412290947743790369676937472919162495004406674,2.609394640978914482606883988205113853194293E-9
3870,0.001666412300335787343436791380814594078910433160648,2.561513421297432417999150876250794011220871E-9
3875,0.001666412309551550537773887236189536318137814840857,2.514510787446047819140782226913218203176389E-9
3880,0.001666412318598240463136345405378219750149388274906,2.468370646225769821258072916653904796706644E-9
3885,0.001666412327478908411666570271156262096857136101254,2.423077138032719989634315201492512517097357E-9
3890,0.001666412336196643285694465243287882053394740302274,2.378614751693820456262482119297032082724823E-9
3895,0.001666412344754446156117682412599938463317314737845,2.334968242052931713583619121702881316468984E-9
3900,0.001666412353155183252103382147798131044083881108245,2.292122607471467161638680596728190462869681E-9
3905,0.001666412361401808517449374695043984695782544868955,2.250063184879268091148182114996542223730579E-9
3910,0.001666412369497097278245563551350092191217072765764,2.208775521273745632118602003470798983794408E-9
3915,0.001666412377443872027696521262046387963831131296188,2.168245482064200618491755337125281478660244E-9
3920,0.001666412385244827587563935416106699078909152154369,2.128459143808910109301178720075838465297203E-9
3925,0.0016664123929026406208883966325772978033985577888564,2.0894028683149882253054876955931074356355190E-9
3930,0.0016664124004199537097063069090971188320958805756702,2.0510632586474338899513144414799126932796880E-9
3935,0.0016664124077993098389460287171835503284560955744808,2.0134271564904329782580779699701837185457760E-9
3940,0.0016664124150432847566016479959208631735774189318674,1.9764816662967815858601565471312841679572434E-9
3945,0.0016664124221543516710070623547299321831488609192894,1.9402141141565902997486298640923788838060202E-9
3950,0.0016664124291349087085132349548172428353999599275034,1.9046120407345294722705112665357325670811209E-9
3955,0.0016664124359874227422580143636496820685803037908279,1.8696632695218706882121811654002723875644112E-9
3960,0.0016664124427141600804697474438358750503075948675248,1.8353557711615077639135741901967494907679647E-9
3965,0.0016664124493175097277085438485411788143597521695360,1.8016778212774410495659478131094744565513387E-9
3970,0.0016664124557996530431018948274055384499217180775431,1.7686178248877073175563837916692660177812002E-9
3975,0.0016664124621628816382030535140303643144918182540956,1.7361644765369947487574844562149479313575839E-9
3980,0.0016664124684093476901043697441704962405391546767968,1.7043066316150917684765454224030256895142841E-9
3985,0.0016664124745411852929077953215858735084954116940905,1.6730333553472570711123334664577580068072501E-9
3990,0.0016664124805605495394790161551870904822566624700535,1.6423339480231364588392364265995980986102276E-9
3995,0.0016664124864694302612081206996877012730366254388958,1.6121978459869316316378814858240353651588956E-9
4000,0.0016664124922699003029086557427525259550152321928652,1.5826147321338201323919449766705224839696490E-9
4005,0.0016664124979639348177647635969899628600303696827792,1.5535744524765495276255758527328795797905219E-9
4010,0.0016664125035534919372988562866221670335285244842009,1.5250670518597711022701044644746779165171896E-9
4015,0.0016664125090404927641038623325262763455935072891572,1.4970827515529018638063872883458750745026926E-9
4020,0.0016664125144268106456912220623060233276441805835835,1.4696119492641751485475080482839033702689934E-9
4025,0.0016664125197142909423659150586387488874819754407905,1.4426452198623844815311995775986309005184679E-9
4030,0.0016664125249047775412605726306994638742506251038430,1.4161733314209640088045176089502809382207017E-9
4035,0.0016664125299999819118237117285422236345891410557622,1.3901871710089380188610854944296248972194151E-9
4040,0.0016664125350017266483093160272927697553771844748186,1.3646778601841820747006867314634024642597060E-9
4045,0.0016664125399116688844776050820270904076853346224382,1.3396366184198737154765590669918127620466918E-9
4050,0.0016664125447315380586549434862205338860844800316569,1.3150548851178461692847980235647627357592868E-9
4055,0.0016664125494629691343330880039175014051321688894223,1.2909242156429111970807816757588039537006499E-9
4060,0.0016664125541075766432627670341565967919628743361192,1.2672363295382226556478877058110745953157808E-9
4065,0.0016664125586669641315505905982979402554150848642825,1.2439831076276609460415315395945849256430003E-9
4070,0.0016664125631426710374952785514710039885500123963842,1.2211565619043495872591942359193913793800492E-9
4075,0.0016664125675362656780972603461378442563210916725497,1.1987488795844132977194858893898406658503610E-9
4080,0.0016664125718492499869556601982696392803373656683420,1.1767523721083847559499411022737828289675610E-9
4085,0.0016664125760830949062796990984316951454028636656918,1.1551594882045740000420029649446996688330641E-9
4090,0.0016664125802392517865466907474662470367027941128933,1.1339628260273097916493675049050744470888166E-9
4095,0.0016664125843191475481342017648752965324161029362800,1.1131551117796942572782619291350666618110579E-9
4100,0.0016664125883241795640558698657517490634795305185036,1.0927292104250186861508652960851424948804752E-9
4105,0.0016664125922557346695746296492112309747284943659891,1.0726781201288635516591196231738435397214546E-9
4110,0.0016664125961151031680679338374924180879371250990294,1.0529949383171151945038323880273426456255766E-9
4115,0.0016664125999037178355310706409332252787394275920157,1.0336729595003397386509062734179025582131222E-9
4120,0.0016664126036227668270051909719082873509814756953880,1.0147055115587459509436659621682776922903811E-9
4125,0.0016664126072736129207660229642004664324237547453289,9.960861250166761915102503949593273906713486E-10
4130,0.0016664126108574402157686250742935773716849787999833,9.778083816089670557234848281718475317838985E-10
4135,0.0016664126143755219198015680900260756565926007291861,9.598660338569056583117859217329522898618665E-10
4140,0.0016664126178290513597824035570639803159330631650235,9.422529189911420473255542703264606436171528E-10
4145,0.0016664126212191945662287335610530050159798188405108,9.249629911461643839776266072908149490737550E-10
4150,0.0016664126245471477490325715833942321055786070897730,9.079903311996355791609203639941588612616092E-10
4155,0.0016664126278140179386094514023980435457159171684371,8.913291051540159514180528451235243327713514E-10
4160,0.0016664126310209572965684626660505178954077257385048,8.749736118624126236170502850956698936709726E-10
4165,0.0016664126341690582735806881964510236322957691071012,8.589182364713782109178976818139800156874496E-10
4170,0.0016664126372593883874828552353866100190034407572498,8.431574692035401699320846366372068710765562E-10
4175,0.0016664126402930173604401722744470047877304711480890,8.276859045862441825480496467150103096574573E-10
4180,0.0016664126432709655904134142548023175833319729261182,8.124982306539902345750256884527111967450482E-10
4185,0.0016664126461942736892536147872234908773967852318704,7.975892438418454709227671558800713493563708E-10
4190,0.0016664126490639707412327963285169406926856456301542,7.829538453608744332607245752677703597070448E-10
4195,0.0016664126518809687289451778317897857391889134795024,7.685869790946600406055375293696214717214705E-10
4200,0.0016664126546463268572170627868402028943820794109815,7.544837610365782672094400471314362748244704E-10
4205,0.0016664126573608950030449443754237597055154129953259,7.406393087696316011156583229354313190352308E-10
4210,0.0016664126600256766517093001805598998538356028876642,7.270489063874168102627205581775508414838928E-10
4215,0.0016664126626415597322644250871116104785665246276889,7.137078815981651905201646798465569476783249E-10
4220,0.0016664126652094437384458704502469929624601311519426,7.006116597888763573032372276947466039266717E-10
4225,0.0016664126677302076654620113419958062543673331982535,6.877557467518454622940778094901297092693311E-10
4230,0.0016664126702047203540387954234422547100513761879020,6.751357344297810043851074380253546056981813E-10
4235,0.00166641267263381942312698247701275040148030901228492,6.6274729140043985971213210099167714266925190E-10
4240,0.00166641267501834429017130448526960771742749788972372,6.5058616945864638439078146613168244362720470E-10
4245,0.00166641267735911482401990839402043699175917211335486,6.3864819812501196848069030530726179346011289E-10
4250,0.00166641267965694617863865981466425519432368586259883,6.2692928966057392749193089487160792057346316E-10
4255,0.00166641268191260658063286670277333259739462658089481,6.1542541282186100417941999323428671805544960E-10
4260,0.00166641268412688415508248681444227464553609024758756,6.0413263145693295650964782830039513924397693E-10
4265,0.00166641268630053169903830248703206269187650212895341,5.9304706887505915968836201162261366424528391E-10
4270,0.00166641268843427053928686390183784646685476944020711,5.8216490956692022167980019715935850935913367E-10
4275,0.00166641269052889932306498248562064124676281325308867,5.7148245207319415039665966560798636947570755E-10
4280,0.00166641269258504036530262967357008408050812661511265,5.6099598767669891224188803546000759046770024E-10
4285,0.00166641269460350151277459206571563097594728828223461,5.5070197182318107118517383084091422219450374E-10
4290,0.00166641269658489811792765691679103102032166202955001,5.4059682857620029932404316381035766115608975E-10
4295,0.00166641269852994759894648982774132113649039335796356,5.3067711716645497430742597528611064921323014E-10
4300,0.00166641270043930821967067055038272409792451373512330,5.2093942996733181337776089772664276438947903E-10
4305,0.00166641270231362910985844670743753946407033173781679,5.1138042182460122494932394778877154654437218E-10
4310,0.00166641270415355818494579270265290600103881057502498,5.0199681828018640063833266679620130760357376E-10
4315,0.00166641270595972489277458653525928092769877259496258,4.9278539970912915146251197711573040815327262E-10
4320,0.00166641270773273256748936359330357700373012918505552,4.8374299774832395510345861771636228533533041E-10
4325,0.00166641270947322400114766359362726656884787343665798,4.7486652801333375870362632410858958843298413E-10
4330,0.00166641271118178563514888273933877989231647361188856,4.6615294051539391915423168862451520610814057E-10
4335,0.00166641271285896778052512603003212817548867997899632,4.5759922895115546579738887168870396862897923E-10
4340,0.00166641271450543355937413705506316067911379861599146,4.4920250484321090490005378168320379252599038E-10
4345,0.00166641271612163261001433416290107653669517467202435,4.4095982633854006904429841113005640519959914E-10
4350,0.00166641271770820079127673374533709618331956774038502,4.3286841401824740057178391847204341653925450E-10
4355,0.00166641271926564292143121255912381274263743864624596,4.2492546429172397080231698057311588436270743E-10
4360,0.00166641272079452511696264346138710475407684249741954,4.1712827712020116005564232959415437050192868E-10
4365,0.00166641272229534099021593861763464231943583462673421,4.0947415741842226432752854279048997592762611E-10
4370,0.00166641272376861748715476466663204134881148271735821,4.0196048780362562795889701325739890879312671E-10
4375,0.00166641272521484646539698531284211727461204722037230,3.9458468372971054058955849550429773016890537E-10
4380,0.00166641272663455564218762478532967569625161884076011,3.8734423235710864831089044659027122236910204E-10
4385,0.00166641272802821062821454535273783459661194348870140,3.8023663576663020148997057873256725924871306E-10
4390,0.00166641272939631045951227646654347718774371184281873,3.7325946929178859834148075325580161247660755E-10
4395,0.00166641273073929207514296694767972128113801410495488,3.6641032522750405760505018483669684301672966E-10
4400,0.00166641273205761201894930271871816248411791764673145,3.5968685205390404515629195344727971946688585E-10
4405,0.00166641273335174489207131203100852000791705447465181,3.5308675180102448630651640809418671731737384E-10
4410,0.00166641273462213892286845423628266847111977297037146,3.4660776192127782468085739432722720260458041E-10
4415,0.00166641273586924622576688168372978734755709908950508,3.4024767289947147000601074252917890361337527E-10
4420,0.00166641273709343572813229755855969450361415652211228,3.3400427195829139926343878089006906993244866E-10
4425,0.00166641273829517682120743028088189954780381294264851,3.2787544092437791779246965519602992739469007E-10
4430,0.00166641273947487360359447283661595164743410372338202,3.2185907644549375738109073681288800480401425E-10
4435,0.00166641274063291420591090085620565419358862468778391,3.1595310286594289871373831702404959096513181E-10
4440,0.00166641274176970871194383644872201914258340788700470,3.1015550244078334097612866324245263252291209E-10
4445,0.00166641274288564736279613821540778934027853672889727,3.0446428842318209827756271160936049174741108E-10
4450,0.00166641274398108719684829085556342389527978839101990,2.9887749549216747776151817283358642599182258E-10
4455,0.00166641274505646892939523371303689063247784853562397,2.9339323755943670147106174895453200605428814E-10
4460,0.00166641274611206577247224348834813452962930234097751,2.8800958964292514903174097221579640657187958E-10
4465,0.00166641274714836172668220333191004702436996377904352,2.8272475905783623391195984025293624441467503E-10
4470,0.00166641274816556824258761979215532401871294852890147,2.7753686977814752331651063148868446029209042E-10
4475,0.00166641274916413807493371991487047547192084787652628,2.7244418983921713424315397468014827465496450E-10
4480,0.00166641275014440347389002080341441676139150136701416,2.6744496542342293638352216170370121806792531E-10
4485,0.00166641275110665871669685790768812580815513449814028,2.6253746559783354170917002195712471809750317E-10
4490,0.00166641275205127980360022748907687066869639547895221,2.5772002723198382594305058911615008247806664E-10
4495,0.001666412752978525782608024395771237140171899988181668,2.52990963257252355803470156390379549398980969E-10
4500,0.00166641275388880009687048629890416566870090267495355,2.4834870024177400920487657325987973789778699E-10
4505,0.001666412754782344038455596864702385654062950173551818,2.43791603189633359863600988252103229371669965E-10
4510,0.001666412755659504394561313370015683670921673292451644,2.39318136310087826644238647974856173447030156E-10
4515,0.00166641275652058547478674680618473760831311424143729,2.3492676303195416751273093942879658994199807E-10
4520,0.001666412757365836235836663722391979397128053630253254,2.30615954218759986785303956194339441123340793E-10
4525,0.001666412758195589088826038961708777541456013389139087,2.26384252503078089292613789813465388458570192E-10
4530,0.001666412759010123101830619792517905518628294217189692,2.22230204252907636861906886157981598230813360E-10
4535,0.001666412759809707691767358239339146242419846961141218,2.18152378128255265707817645379771682362265510E-10
4540,0.00166641350643070660645206226141964537154400744,1.6569814561833980214546292071973392045E-10
4545,0.00166641349424405726956782378264713106837111432,1.6265764140215580506039385605998008754E-10
4550,0.00166641348226771731335017801437921268944134217,1.5967295687690431667848019275422178947E-10
4555,0.00166641347049796092402565197521272529355208086,1.5674301565461546140401215154492061403E-10
4560,0.00166641345893133394814472867981705334211895364,1.5386685822394372020369481110292024800E-10
4565,0.00166641344756428574628463650959267085043237543,1.5104346800540863503694499858293044587E-10
4570,0.00166641343639340284510048417844782975817004813,1.4827188962145406219882738816805836997E-10
4575,0.00166641342541529814666890738173351176697060388,1.4555115790989185447818437688124900621E-10
4580,0.00166641341462666203488606663809400373350925726,1.4288034726971603802301962811479750272E-10
4585,0.00166641340402429432914795938081361989213069123,1.4025856587387049521717228252023095685E-10
4590,0.00166641339360492006645043701290422878351611730,1.3768487991046176567555019827060474142E-10
4595,0.00166641338336542697091742074126891597946553453,1.3515842616999574934420506044059267995E-10
4600,0.00166641337330270226639828971929753127952162189,1.3267832186409062823907761359016882935E-10
4605,0.00166641336341371805345498479216422860839822445,1.3024373008073178144220053914031597152E-10
4610,0.00166641335369551520807398206479474926893529617,1.2785382351916291313047392890671373351E-10
4615,0.00166641334414510591936748292989799596009175539,1.2550776114680674177116607310688757619E-10
4620,0.00166641333475961290446810688355405343847954007,1.2320474278533308960816813043319282197E-10
4625,0.00166641332553623371062283799188421292057550615,1.2094399265933677686313952449731829879E-10
4630,0.00166641331647215103131301069779996599148679857,1.1872472202172563177046311620711347583E-10
4635,0.00166641330756464873971955960653982998844055296,1.1654618450393187622320233337672542010E-10
4640,0.00166641329881097391954175467153329064606916928,1.1440760119907927660642876589588130034E-10
4645,0.00166641329020855742588325717187589536784513849,1.1230827674861188379860283575255347693E-10
4650,0.00166641371392143488721765474010403363009016435,8.203235189497589936515088111267433656E-11
4655,0.00166641369810794601600064626693071353072724586,8.052710143035121728475573781678086441E-11
4660,0.00166641368256793028772946327499240836165231210,7.904946265621612071912063708512547588E-11
4665,0.00166641366729671106258721149066225277129527692,7.759894988671342596140551781025828009E-11
4670,0.00166641365228958535651656738394271311865281064,7.617502576659175870968026598657644246E-11
4675,0.00166641363754207432558994902214796550832500950,7.477724303158908034354501750201687003E-11
4680,0.00166641362304970922799236348134990656513941839,7.340511916236232373381381582961057051E-11
4685,0.00166641360880804893329672838860186000309263417,7.205816658717191903945240504800199386E-11
4690,0.00166641359481280592112812306794611828548804478,7.073593872689333634036808903092552181E-11
4695,0.00166641358105967343727896084776535029243414350,6.943795007303654402744926216563953750E-11
4700,0.00166641356754457951574498090870225592103768194,6.816380851546356401397875424588782892E-11
4705,0.00166641355426330199868881045820206489136605671,6.691301985632796150523137809381015839E-11
4710,0.00166641354121191806557681180458105912016073257,6.568520369089481543272875570676864463E-11
4715,0.00166641352838639257373490479818310020540812394,6.447990970460527261647072530533352524E-11
4720,0.00166641351578283569167463832304713674257117551,6.329672412284032681530973860717514266E-11
4725,0.00166641350339746763830875024387730134841359117,6.213526229941135828752428469502549953E-11
4730,0.00166641361151899479804966423717643963417167697,5.312572541385098918465616137773618978E-11
4735,0.00166641359746975594957739715387113564300371707,5.215090153682450388042856140622950661E-11
4740,0.00166641358366369954080453809725217432788846071,5.119394886343879312932743373087061063E-11
4745,0.00166641357009666677842513280633895234660713700,5.025455256693835137604971798670647980E-11
4750,0.00166641355676458302866464353789202043880852756,4.933241668774087868227910423148226844E-11
4755,0.00166641354366330169280053797847052920481600479,4.842717680337803368227112935949716351E-11
4760,0.00166641353078892743168333077800581679685984472,4.753856735526983268675192503605948341E-11
4765,0.00166641351813747031793494805961243645584373249,4.666624764112785275189842383012416099E-11
4770,0.00166641350570514535827823240555533183046058224,4.580994511456512503868472228859937459E-11
4775,0.00166641349348813869339986313819977328584574341,4.496935451890067185627197252098899775E-11
4780,0.00166641348148272187333233066877285751017478585,4.414417597428356094028453172279842375E-11
4785,0.00166641346968531254030055797807713946852508217,4.333416753898646791339991175946368328E-11
4790,0.00166641347813428000794641188276984111179548810,4.122588588058091793858312103803103765E-11
4795,0.00166641346639404529819721341981578126364324540,4.046941796244873004036993312707924391E-11
4800,0.00166641345485717202177415386329816831610660078,3.972681345297641269893857876987547308E-11
4805,0.00166641344352021574989507907941620717279374535,3.899785266231822400622163111091476134E-11
4810,0.00166641343237967317159570466841297146139565309,3.828225966131716827532789193709882304E-11
4815,0.00166641342143216263020968419829930053716482529,3.757979020122087191206257177080986238E-11
4820,0.00166641341067436776648066034821229469802692508,3.689021609455258804458814148740599052E-11
4825,0.00166641340010301075775954102421786747474795653,3.621329917820394021612849020208758263E-11
4830,0.00166641338971487099666039556500053396837121080,3.554880303885862243861641242592325948E-11
4835,0.00166641337950678292982516202156446464308025581,3.489650413332324670407558277513520708E-11
4840,0.00166641337155621485211633163214117610620268694,3.411973878100217093168849630791916189E-11
4845,0.00166641336166278751323806898267583030503116791,3.349364609785523937803216433101596326E-11
4850,0.00166641335194088529695667739456218227931833290,3.287905379501897669586468804594569187E-11
4855,0.00166641334238752760885213607034173053845498782,3.227574039050467436873057283285598673E-11
4860,0.00166641333299980537447653879213240440392201254,3.168350054020069394431225633120717420E-11
4865,0.00166641332377482711912210841022073807419201542,3.110211622562472917995819976327739860E-11
4870,0.00166641331470981248456084733402845953114280916,3.053140522541744295845639984535071251E-11
4875,0.00166641330580199586128185576401246482168764439,2.997116991969121962268982157486298575E-11
4880,0.00166641329718310551569077494259989887435767847,2.941238622740554401968492499701924173E-11
4885,0.00166641328857922262363928855956808136036787429,2.887268136989559714542945655652251237E-11
4890,0.00166641328012456703316739624717320514011162539,2.834288338093531106405339470598445280E-11
4895,0.00166641327181654243703876853632912425314541739,2.782279947939010891009100140887672639E-11
4900,0.00166641326365264442064560629198022226960024137,2.731226992422734510949807112957791212E-11
4905,0.00166641325563034534009307319726774622972637668,2.681110073721860578568245570485125446E-11
4910,0.00166641324774723911640506886335837707441389594,2.631914024069273397788350720300944426E-11
4915,0.00166641324000575193019877359798996438773258671,2.583585390764228400033587024759038781E-11
4920,0.00166641323239370308732072440974734391388942685,2.536178112300121957518652216309744396E-11
4925,0.00166641322491371826342330908651313974796253644,2.489640356586374163427955786685014960E-11
4930,0.00166641321756352232956306676417905293661676532,2.443956439621266767387108925962413388E-11
4935,0.00166641321034089133803311273157633775493637512,2.399111798324731085347357697754565121E-11
4940,0.00166641320324354831904440821634313009489366131,2.355087643270482736953836163672833977E-11
4945,0.00166641319810815436447871454601593732857978748,0E-47
4950,0.00166641319122128755528733527562924267039962399,0E-47
4955,0.00166641318445403396547526313165841831014223917,0E-47
4960,0.00166641317780426227269743506291754671159466779,0E-47
4965,0.00166641317126993314112511005685407961337117547,0E-47
