trigger,Ko,Rej,Performability
3430,0.00083256584688161482432821746108164970692791782,0.00000264007448618318280728747886162255003852601,9.6198570426531967217289220363175124183854E-7
3435,0.00083257176269683509490407305107848931677983835,0.00000261568939354562805121638984856357817084380,9.5550421515581264415262143923158034023828E-7
3440,0.00083257762377552325404521225552746525837773938,0.00000259152999865834630508754567389542215540423,9.4908271681721992442807147699061589289903E-7
3445,0.00083258343062590352146397002634275646068977239,0.00000256759420403571742996718182932622722172821,9.4272065170894938895988611971629209722977E-7
3450,0.00083258918375145345680894648662330526131735891,0.00000254387993184612654648905623566309918369024,9.3641746751621045356084473886144747285002E-7
3455,0.00083259488365094027833879124262193420979832276,0.00000252038512371201067932762544917764127376531,9.3017261709403739938183867368960975416729E-7
3460,0.00083260053081848142630665187028071118892245828,0.00000249710774054335833929289438947225646130032,9.2398555842851651817480069220418047749386E-7
3465,0.00083260612574356778933843428339757393012835252,0.00000247404576233303582571230369292568514512356,9.1785575457478768040583086676892691983940E-7
3470,0.00083261166891112478122964381997238259578120690,0.00000245119718799102678881290976504061904474056,9.1178267361939612970677420321949461637652E-7
3475,0.00083261716080154719486938932514709069273798324,0.00000242856003516107153974791063444238352726508,9.0576578862920551270878830411768558306281E-7
3480,0.00083262260189074354712598597583478991443054527,0.00000240613234003865409774498674098523654514485,8.9980457760190442003663805772128012814382E-7
3485,0.00083262799265017899875946543280293467710203583,0.00000238391215720040596540670068785782675575112,8.9389852342311420534258445372535914383409E-7
3490,0.00083263333354691496289739549371533391682146243,0.00000236189755942102498348411533898700769265316,8.8804711381410208167158443769803195335200E-7
3495,0.00083263862504365638406794627701300647189899187,0.00000234008663751586427665973705484327589359926,8.8224984129523407382390371314409101771343E-7
3500,0.00083264386759878743150970121470494848128365893,0.00000231847750015115780322984677301264055598635,8.7650620312999101133169300471746271055032E-7
3505,0.00083264906166640920809763645632465979974178021,0.00000229706827368563967807007668521757803313326,8.7081570128473640215296170239820174881654E-7
3510,0.00083265420769638845907730875190494227627655503,0.00000227585710199870389010465697696551340405545,8.6517784238463403096404161602634665669863E-7
3515,0.00083265930613439603874950548905453575093415313,0.00000225484214633534104698994253256907717394586,8.5959213767258418356161841132655324154011E-7
3520,0.00083266435742194054779875792024141464871641167,0.00000223402158512037258996997841084838650616357,8.5405810295556987026058500048605108442417E-7
3525,0.00083266936199641382229795393683700384976502005,0.00000221339361381679526831880467580212208140558,8.4857525857298333962608032326954218240443E-7
3530,0.00083267432029112373919572349877761722692160009,0.00000219295644474818536740224667399375145014317,8.4314312934374232199872865874800107895482E-7
3535,0.00083267923273534164384298427584901899756812321,0.00000217270830695437294043773309528336499401657,8.3776124453358374550815518174184357632779E-7
3540,0.00083268409975432636779570503130295307307065789,0.00000215264744601163734802371218630048087803462,8.3242913779920721597364698633259345843356E-7
3545,0.00083268892176937875722204710987922661046499489,0.00000213277212390212697317323135878329923840120,8.2714634716426184399817680404221948118180E-7
3550,0.00083269369919786601057222933965127716681916416,0.00000211308061883871102110566508320242483279004,8.2191241496329124195957449342149153633569E-7
3555,0.00083269843245326391230441581724125425205949195,0.00000209357122511899400715221574781087739674501,8.1672688780799106526320870189275365966614E-7
3560,0.00083270312194519658142464230825503208799612690,0.00000207424225297365064274426025635834009449877,8.1158931654561855314801454535846795997826E-7
3565,0.00083270776807946356203264987656319217254442638,0.00000205509202841422264355832825590785262926700,8.0649925621811478304289523494501050338557E-7
3570,0.00083271237125808604687054670543113368574609969,0.00000203611889308396960508954490666654563741292,8.0145626602340146767368174637748379559290E-7
3575,0.00083271693187933598863749342233611545184749702,0.00000201732120411030226281917144324977475337882,7.9645990927523453243947900006754335673616E-7
3580,0.00083272145033777154437343593627486578752469358,0.00000199869733395606868024729409681033045922630,7.9150975336323623154309399258476410623695E-7
3585,0.00083272592702427315309078317375859933384672777,0.00000198024567027597840539356487357998170247862,7.8660536971521394993248146950002500998405E-7
3590,0.00083273036232608577466175565282269042644272836,0.00000196196461578186586962241997199175430182293,7.8174633376446188814903621257007175040034E-7
3595,0.00083273475662683541312680625357141215111846108,0.00000194385258808360879739099384086020799656925,7.7693222490110868205312350073441584751103E-7
3600,0.00083273911030658248668904406726875244055542090,0.00000192590801956202002013688992899330352391383,7.7216262644395656218304776401423019347907E-7
3605,0.00083274342374184180927331664032853412561114450,0.00000190812935722288703946197613722707969287012,7.6743712559877248382077490369096024307642E-7
3610,0.00083274769730562401654955869202237961967335755,0.00000189051506256229517445156071065220793801111,7.6275531342345607825710427293540277035877E-7
3615,0.00083275193136745822408258672375778995635270851,0.00000187306361142168396967960012401106839021247,7.5811678478772372113255547789132352655081E-7
3620,0.00083275612629343915721347884907103024093129787,0.00000185577349386879368876638746243704293752314,7.5352113834538465989510469805690338572716E-7
3625,0.00083276028244624843475533592708109073229942037,0.00000183864321404709121374765422305474701509448,7.4896797649034174140261420371005688939733E-7
3630,0.00083276440018519304779815536906525415016153855,0.00000182167129005206758596651476044765303722154,7.4445690532647901489784772077706967995214E-7
3635,0.00083276847986622969053781571759300781665241513,0.00000180485625379633451283767317276987243227261,7.3998753462918872618752599470788782912421E-7
3640,0.00083277252184200371737252710828622060627773868,0.00000178819665088064135398375148229282684019204,7.3555947781357496314815445557838834515077E-7
3645,0.00083277652646187616210792428804858340721032018,0.00000177169104046360703107696130172919704532290,7.3117235189801382913911571720209706129382E-7
3650,0.00083278049407195778851028823359922002286531270,0.00000175533799513608599657767382009849243904205,7.2682577747208006457748355810307489727213E-7
3655,0.00083278442501513410579504419940165016781031278,0.00000173913610079088007269785810960575065354661,7.2251937866084640879031035780227749140088E-7
3660,0.00083278831963109896811719039937405919633758098,0.00000172308395649962419020057298021950616465214,7.1825278309183150573724014475886846361591E-7
3665,0.00083279217825639056040072879973562791524113586,0.00000170718017439268612233894993247306985273558,7.1402562186591315328712010195590464144949E-7
3670,0.00083279600122440591897671356989064023578553511,0.00000169142337952697838690957044879250342687946,7.0983752951761627122348417562288939185002E-7
3675,0.00083279978886544781927831218173341694829395223,0.00000167581220977530368398661346789794409578869,7.0568814399064082198374868115609085106042E-7
3680,0.00083280354150673998827820715282514709787420894,0.00000166034531569541474048045697166087226613509,7.0157710659852762810075045333522646861112E-7
3685,0.00083280725947246732293996844515312312365004749,0.00000164502136041830779427322410736641898043016,6.9750406199915926459104658986319252245395E-7
3690,0.00083281094308378945177951612218837238343568835,0.00000162983901952102818935290355207432060259477,6.9346865815540899904490024661270037982751E-7
3695,0.00083281459265888686919017077208761425806758063,0.00000161479698092246864036983702087887202534531,6.8947054631438253493675882583731875521445E-7
3700,0.00083281820851297478069009016569641163963208096,0.00000159989394475324878164573678099680102904621,6.8550938096652754857716741777501821527829E-7
3705,0.00083282179095834257866988922393680664602970575,0.00000158512862325693968397563827172837971598863,6.8158481982518026100978161603023090344360E-7
3710,0.00083282534030436644136898239254027449903715588,0.00000157049974065540208307820708514070387455078,6.7769652378410785486508672112415398836992E-7
3715,0.00083282885685755391467882006601853375366932851,0.00000155600603305765094795944535742297662470541,6.7384415689998530203086800595399603428604E-7
3720,0.00083283234092155647144691846288562393903337172,0.00000154164624833250864807550488859809361115210,6.7002738635345565459852228360945899082486E-7
3725,0.00083283579279720446234369790018334830069468760,0.00000152741914600662572096731134504528756638732,6.6624588242520643868374393452461418047327E-7
3730,0.000832839212782529804201217300910381451321199806,0.000001513323497148157869854808038183773934469050,6.62499318462481532623320136963332342535209E-7
3735,0.000832842601172792200015607098449024397160644364,0.000001499358084263288454950186548810846071162320,6.58787370853048308835547283266701692337561E-7
3740,0.000832845958260512515368169358140484612719155108,0.000001485521701193938764013975737200501646727830,6.55109719000342672806159309690490425078607E-7
3745,0.000832849284335484561744320403190913759739138367,0.000001471813152995163232244837764063675426207619,6.51466045284892536038249502803069975460884E-7
3750,0.000832852579684813161308051035265896022099662903,0.000001458231255849127415184760527750132126002569,6.47856035047864978699061904579821385535683E-7
3755,0.000832855844592931818639347931147652635521170001,0.000001444774836943555580495985563373271719775911,6.44279376553492900407752554409313940935303E-7
3760,0.000832859079341635137039124690927150550634567793,0.000001431442734384153096657958856740217898820121,6.40735760970936849975880099194682945993336E-7
3765,0.000832862284210092404101602792715837127191440258,0.000001418233797072986526187227250745052295775688,6.37224882335531652209920407081826856415104E-7
3770,0.000832865459474882938242369385865630102339319390,0.000001405146884628427867010855656925781776414452,6.33746437534060367302564262489306065328578E-7
3775,0.000832868605410013914791286289241334535312189158,0.000001392180867270390938001104518900537311742266,6.30300126269904725730915042591749936064986E-7
3780,0.000832871722286949090772405530548253727595912665,0.000001379334625725296255518137870033773226131795,6.26885651040293978343256925235676184019260E-7
3785,0.000832874810374626005378942389448974667011562224,0.000001366607051125443174651196362888119419719730,6.23502717106786521364706963994823907326736E-7
3790,0.000832877869939488919956467679344091222760524990,0.000001353997044920245470144225247937126847284728,6.20151032475809876024296526705021634158397E-7
3795,0.000832880901245501580327767077633134355308552024,0.000001341503518761308807170411962900519976883224,6.16830307862767257875608424934025553642627E-7
3800,0.000832883904554181940920865836093029078593032750,0.000001329125394430850108452885196729616307964604,6.13540256679283497968381386473846238148501E-7
3805,0.000832886880124610167619937605537607011411357043,0.000001316861603718763750712504577411849256264779,6.10280594992625318222440571188872004961983E-7
3810,0.000832889828213466372005394658812714792083840253,0.000001304711088353660591823595755744993169007741,6.07051041515031298846164121691633883980526E-7
3815,0.000832892749075047720647893005828727893500288126,0.000001292672799901858733959961130680249457479794,6.03851317574350629197625952419148442645405E-7
3820,0.000832895642961283955307866038782523584794802083,0.000001280745699665275891337399317056232143598955,6.00681147083093086872812873351454110258942E-7
3825,0.000832898510121771609790589936551725970711351717,0.000001268928758606506344405465603740897886621393,5.97540256525273136917903764146340699976895E-7
3830,0.000832901350803784816332778045737780314134358420,0.000001257220957242011116817325349721114759000593,5.94428374921180914620280054983224299480901E-7
3835,0.000832904165252308072195237337463251821516525136,0.000001245621285569490476005065146889032442740373,5.91345233814717801378463799762672298942046E-7
3840,0.000832906953710039155407494588766705569756813348,0.000001234128742959414887744971421034303095005739,5.88290567236243605547842005323742494359190E-7
3845,0.000832909716417437368545472215094152750135760320,0.000001222742338088117194417120508292429715788215,5.85264111695007895161277086180463044344979E-7
3850,0.000832912453612718997296165810274748218142534215,0.000001211461088835323494625750514092460909856216,5.82265606143005217433469033358077380148359E-7
3855,0.000832915165531894623367475428727605910875715278,0.000001200284022205569595602726289273832136512811,5.79294791959444188398085197140881980681657E-7
3860,0.000832917852408780689788357913840136628171121481,0.000001189210174238528278712838903405719412600217,5.76351412923928389506264009289377723278966E-7
3865,0.000832920514475028847850487347800133171523177948,0.000001178238589930788925834287515321122284628062,5.73435215198548297504586144082195765315096E-7
3870,0.000832923151960130869121024112947926634057722444,0.000001167368323141308771340847287151176749503603,5.70545947298637275941453583344908837490745E-7
3875,0.000832925765091462828685496626384182635337016480,0.000001156598436525323345959692060130310360178970,5.67683360081518274736457564829010905690559E-7
3880,0.000832928354094274240885506618271932393186723802,0.000001145928001425806720830614685517298825707046,5.64847206707868032162900403857065903466833E-7
3885,0.000832930919191739203398023831032152632118190996,0.000001135356097823604956779649292589489980289959,5.62037242640272816940814342871810651115546E-7
3890,0.000832933460604951933505010421627759443836472975,0.000001124881814234016983967026522537284555622185,5.59253225606458258867418142900450139866054E-7
3895,0.000832935978552957105674155819494222597116575893,0.000001114504247632759005822740586504981417202348,5.56494915583064994126035011458417370651549E-7
3900,0.000832938473252770153432179326929820398725571929,0.000001104222503385386848235376935183223990213958,5.53762074779094521084787049428491543191161E-7
3905,0.000832940944919390518159549294664556901055123533,0.000001094035695153057643383459504441001141737000,5.51054467605754715590433657906700860575245E-7
3910,0.000832943393765825187078776976292579652819089035,0.000001083942944836875488541961618975439933129075,5.48371860668414399936602135866703762685512E-7
3915,0.000832945820003098745119100824627817681466873372,0.000001073943382466388857654216443721418354565428,5.45714022726188840024494323992559169417034E-7
3920,0.000832948223840287749665270430044179610483941977,0.000001064036146165747336422978409139182868619295,5.43080724696780729163331233907963717161866E-7
3925,0.000832950605484522231499194398650149190257796310,0.000001054220382046565088919052385392473398676338,5.40471739617170239619673868727966157459278E-7
3930,0.000832952965141015385104079165610612420758655232,0.000001044495244148168676201963020009435469585976,5.37886842633191191461785670636422270097584E-7
3935,0.000832955303013075190176406861135164670094368110,0.000001034859894356212477853864257916807382716756,5.35325810974931353589014254092044459704260E-7
3940,0.000832957619302125807679768588930129985589323365,0.000001025313502337712689230114806625678987803915,5.32788423942413255917605012625323517251051E-7
3945,0.000832959914207720240800806081012056668759807199,0.000001015855245456832376098605964862838883100778,5.30274462879737917638627054719513519812602E-7
3950,0.000832962187927566645274676297047119899966815884,0.000001006484308718701225721139162864322478211457,5.27783711164719387288119622345046784362711E-7
3955,0.000832964440657531245022702857763661961883112005,9.97199884674197236496348285610661133688373E-7,5.25315954176318877791254464295642174211816E-7
3960,0.000832966672591671530320588603006739982998685604,9.88001173379466423390974647221379974821028E-7,5.22870979293085237093599725205040940256455E-7
3965,0.000832968883922244814810810096313684964494355815,9.78887382300888896064287835173700294128623E-7,5.20448575860439484114635318858784068613002E-7
3970,0.000832971074839723667197625109421247809356896388,9.69857726261430503580430180760117243638238E-7,5.18048535180896927557135297860701953838195E-7
3975,0.000832973245532816240647015725399380776744177055,9.60911427362188019567028072424261719417537E-7,5.15670650489990107441921173481126098314750E-7
3980,0.000832975396188481380797497118006379100360047316,9.52047714920834829211754514615497385683179E-7,5.13314716942968337126787423759641566332885E-7
3985,0.000832977526991946409439048541821947901264740921,9.43265825404584507619198975104981504371613E-7,5.10980531595253034102602591667101970692949E-7
3990,0.000832979638126715077959799424831147696948205083,9.34565002349253409927721657569462677071772E-7,5.08667893378080083357935340540165614915732E-7
3995,0.000832981729774598307100196881267415030653072860,9.25944496319181709831725121324329719006256E-7,5.06376603095249981467934763601151907613791E-7
4000,0.000832983802115718148181103426200898200834796603,9.17403564818543866523144034922627187213156E-7,5.04106463392461429930828294115284336778445E-7
4005,0.000832985855328528649025805848411567363909682960,9.08941472240194322808162144689690042843399E-7,5.01857278747755451910419014022615243530534E-7
4010,0.000832987889589826459388276130413496597960358993,9.00557489793124540927727899150738030441227E-7,4.99628855449678875118368186812776416802680E-7
4015,0.000832989905074777714338149333329218842251956769,8.92250895446737312984560410152533627621403E-7,4.97421001585809447275690964672351325471294E-7
4020,0.000832991901956915891052409421762004652803761126,8.84020973858698249657255580113486837257179E-7,4.95233527018560191903332915554317496589080E-7
4025,0.000832993880408174521765188413421031857478757268,8.75867016323605327354398121301793899973157E-7,4.93066243377540880482114169027812042970707E-7
4030,0.000832995840598885468231861466376950581069354992,8.67788320696262527288362502436033770883391E-7,4.90918964032780556196273830720999207650095E-7
4035,0.000832997782697811285345949318257764022891189488,8.59784191348130475314164438803870192458777E-7,4.88791504089361477916952177236171056972783E-7
4040,0.000832999706872145577695475351645364517378590570,8.51853939092077920672827854232672619338485E-7,4.86683680362712067982159564028997398033407E-7
4045,0.000833001613287535447967815803871089511803934509,8.43996881132595585183411417189240244138020E-7,4.84595311368390237754507837854285841822407E-7
4050,0.000833003502108091033301519450573155259940792708,8.36212340996873169256310124411195844434883E-7,4.82526217301327622371554484028866808419306E-7
4055,0.000833005373496404638594044495208198486882013932,8.28499648484499069914416738443979346630886E-7,4.80476220024558141780927819375073494031908E-7
4060,0.000833007227613563138115085480605722512802522324,8.20858139605419055289076157595400190590341E-7,4.78445143052204474020805738062708137814109E-7
4065,0.000833009064619155595227232728900966374124106231,8.13287156517228633042181404739488141641449E-7,4.76432811530375726944522207042493301979336E-7
4070,0.000833010884671299983492717894503538174615191636,8.05786047477176258826122387133640799669216E-7,4.74439052228816027694872307650646384888385E-7
4075,0.000833012687926642134747020549319235060285406750,7.98354166778674929572320704716271620745942E-7,4.72463693519758043217479446105207543853962E-7
4080,0.000833014474540388078549690798177828755789531748,7.90990874699334597510328506098318570007126E-7,4.70506565368119285463653147245745289663126E-7
4085,0.000833016244666295619815340722114615888125671868,7.83695537441074146978918141433525150142249E-7,4.68567499311895775788373540790431658130961E-7
4090,0.000833017998456704247444881210494087043521158786,7.76467527079347972486764755009277116335842E-7,4.66646328451040845535014448966625698125036E-7
4095,0.000833019736062540444976229529367614840175092852,7.69306221503011043492960365195976675012489E-7,4.64742887430051656053036514095803134826758E-7
4100,0.000833021457633337496157815861296609131759156784,7.62211004368334405711818867729299609715246E-7,4.62857012427928211183886389789696180985240E-7
4105,0.000833023163317234806750851285411586692722642279,7.55181265030108911264112129351148705233217E-7,4.60988541134811311682619141218690362676107E-7
4110,0.000833024853261010610820954411195142100322490764,7.48216398512878590901993763778078236127323E-7,4.59137312752537661753395677312712615887590E-7
4115,0.000833026527610075517398094406065140318816626549,7.41315805431765993889565131402778468446181E-7,4.57303167965088979471884400123487836365100E-7
4120,0.000833028186508501725610914591591429088169935539,7.34478891962552828492694325424846907263158E-7,4.55485948937358739502696133684014417179272E-7
4125,0.000833029830099020263848314183823577477465649574,7.27705069772438547746488248454075339312032E-7,4.53685499291384054409338892509050677486475E-7
4130,0.000833031458523046307797177019665121670307842803,7.20993755981833814829245258939376416251030E-7,4.51901664100408892641834758003211272393305E-7
4135,0.000833033071920683860993023959126906987136225998,7.14344373108504961969080840542558553803329E-7,4.50134289872113635966254815080791524446247E-7
4140,0.000833034670430737511191718159790168101467045595,7.07756349011313226776204181114631320855577E-7,4.48383224532139662015141294508135912080116E-7
4145,0.000833036254190728571250620695038983571949903220,7.01229116853099998639124702631283321133006E-7,4.46648317417667107166833750063486452349896E-7
4150,0.000833037823336908134215929751591152910449486009,6.94762115043931285361778940016244461322661E-7,4.44929419260371301697727183777434733178811E-7
4155,0.000833039378004263962557028346527767904558579690,6.88354787191223148336871373202895901324703E-7,4.43226382173226280230765019560307134414146E-7
4160,0.0008330409183265322652681952460985067027809911424,6.820065820527135164971337494770558465668248E-7,4.415390596370831164094705654173764795975618E-7
4165,0.0008330424444362150887115257710873108938705691596,6.757169534944377979394742218166768784370502E-7,4.398673064928464499608041219642244590042692E-7
4170,0.0008330439564645879814295430323928618759984936429,6.694853604334977334244323250459036229157883E-7,4.382109789222584105984225078468026165078743E-7
4175,0.0008330454545417069886353810089851361829960797889,6.633112667955189355671007332248692675981703E-7,4.365699344381733086874733126314767838039343E-7
4180,0.0008330469387964291485660236595751231384599464643,6.571941414697932395760601009606009909231551E-7,4.349440318735854984506253128900309704530601E-7
4185,0.0008330484093564169493076084423474332938108920777,6.511334582612037472953814863608139306889529E-7,4.333331313676778556477530385053639604849059E-7
4190,0.0008330498663481527353241649060743363668414286509,6.451286958451276227078394687995981938244893E-7,4.317370943542284512478964326717410715839853E-7
4195,0.0008330513098969484206449516921521943495335979972,6.391793377242958384931245365580511385618514E-7,4.301557835508369158002919048745203547612364E-7
4200,0.0008330527401269547460631661240893943728830487365,6.332848721767538411194272616593543158657385E-7,4.285890629430665610711634565744212205204055E-7
4205,0.0008330541571611767582492863108504861172335076364,6.274447922223944069392953833614754446103728E-7,4.270367977786357451911602457735962903990358E-7
4210,0.0008330555611214777712178638339002483789984888738,6.216585955669584219697610117741969545237216E-7,4.254988545487147097309452672054931371532106E-7
4215,0.0008330569521285939984346179756530033002422924424,6.159257845666704511477042311866007181646758E-7,4.239751009813339009665011279947022817001858E-7
4220,0.0008330583303021472883642419897940908753047818194,6.102458661836738116762128600854533286934528E-7,4.224654060291086619037574015994690579453378E-7
4225,0.0008330596957606521647674639093860257007277654817,6.046183519431261583318803842862770508341419E-7,4.209696398580113670722819604988994691315019E-7
4230,0.0008330610486215240872808542784645881571347443231,5.990427578873370219705724818382787120577307E-7,4.194876738329921845941022834706775592375667E-7
4235,0.0008330623890010946626640060084931528957049902375,5.935186045372678764033218659454918333865985E-7,4.180193805109527613649896949856917866027005E-7
4240,0.0008330637170146198911967688272291461667645402553,5.880454168532033654076105410070341036404551E-7,4.165646336282918871663526653648944765530811E-7
4245,0.0008330650327762876940997742797788238744007042712,5.826227241883499321471292239056615609345996E-7,4.151233080894383651462962064765521626214277E-7
4250,0.0008330663363992300346581985887401658816928358345,5.772500602479532873327273611115025395914129E-7,4.136952799539729833129845438132340799156236E-7
4255,0.0008330676279955316130644382579291262897187157123,5.719269630521459420580859220248714195946675E-7,4.122804264295658615539501925438286735728637E-7
4260,0.0008330689076762449368829998300770820295185052217,5.666529748987383126296115672438194167642963E-7,4.108786258617755754989069789582780140747785E-7
4265,0.0008330701755513883807008482388924442817714000529,5.614276423149353903759521094921784611399109E-7,4.094897577183252123763671517690193540710047E-7
4270,0.0008330714317299708705528642671591224821024241289,5.562505160261996983697149723404593804122733E-7,4.081137025846116909675384529419603516271883E-7
4275,0.0008330726763199838895272799153860259372164809722,5.511211509106484308208873408032594288287112E-7,4.067503421486258949508141230560489590501601E-7
4280,0.0008330739094284285090730187919485184845824458659,5.460391059679716292067039523560393409492849E-7,4.053995591947072703842385916743657121635552E-7
4285,0.0008330751311613135088998026971988369142793449698,5.410039442735971096308668872631272224710570E-7,4.040612375905538028513828741709602919366932E-7
4290,0.0008330763416236632155083257047482936536358473222,5.360152329444562441085908495664766629392896E-7,4.027352622766433360744051601759908326424432E-7
4295,0.0008330775409195343576670893836975047593035644663,5.310725430977345553397417789195890428924690E-7,4.014215192570561115330709614592739853791453E-7
4300,0.0008330787291520222150475359337128423343545058688,5.261754498270970323777749091495152510095992E-7,4.001198955949914054608448236385781393097381E-7
4305,0.0008330799064232672414029985656212590453418795544,5.213235321460100347847822599849273902396789E-7,3.988302793928811262237584217033294473812854E-7
4310,0.0008330810728344677124426376534672008419280140788,5.165163729685593733822486376383525876267885E-7,3.975525597922137586703564901808925027007123E-7
4315,0.0008330822284858804672896663202560933870523687574,5.117535590599832556336666560581049005901955E-7,3.962866269556100888579345947898659901518060E-7
4320,0.0008330833734768433670555555952447198227930897463,5.070346810137542385847978707144967642487131E-7,3.950323720664538635663498838705099726110778E-7
4325,0.0008330845079057687873453831714411599027539979834,5.023593331989375613710914552709965430829186E-7,3.937896873074539192051869186200165690550488E-7
4330,0.0008330856318701607783495546136014634515549143805,4.977271137438531275352966373773821001485888E-7,3.925584658636980071595437200914485825634297E-7
4335,0.0008330867454666269092494940820832667426609788467,4.931376244932060091419320681753282223469663E-7,3.913386019081048930597823451496409029801101E-7
4340,0.0008330878487908734664599088553933179828472071686,4.885904709660192046167880089908510702784381E-7,3.901299905875527811362901025110069805550301E-7
4345,0.0008330889419377292591982705007691620652661854170,4.840852623366595927912122952138854043467520E-7,3.889325280235082442790856380616669602114412E-7
4350,0.0008330900250011404973767726651477660840339514867,4.796216113869697198635977796533093199674790E-7,3.877461112943219045321551186815958625959439E-7
4355,0.0008330910980741904300015203667426590877486725042,4.751991344843218294017374832431576918434033E-7,3.865706384329004711021503780954617326775384E-7
4360,0.0008330921612491014814619543306718629013810714055,4.708174515422776080988702902743534627464189E-7,3.854060084147021145175134593509365393376705E-7
4365,0.0008330932146172357475077678899274085821259956375,4.664761859799770437530576139939650450630132E-7,3.842521211439555869069634178110390309201375E-7
4370,0.0008330942582691176079117105729384233528126387866,4.621749647076073327626878530310136908356680E-7,3.831088774559625066283684460121749033499330E-7
4375,0.0008330952922944343308871662227561538061111569206,4.579134180794198725244981663534275980978669E-7,3.819761791004814446232990351934081661756951E-7
4380,0.0008330963167820423036126314563900203271990511285,4.536911798692542743748890702433683058459851E-7,3.808539287358272069670235573925924016691673E-7
4385,0.0008330973318199808111884414980119136873238315357,4.495078872381471485395572217093625464318394E-7,3.797420299225932125369194387598310781321497E-7
4390,0.0008330983374954671327079512190731259878450217289,4.453631806932331999308988599962626917207378E-7,3.786403871068429904608771279161172304881708E-7
4395,0.0008330993338949218154796089970537606415137758743,4.412567040772989792267398593702622762880602E-7,3.775489056260573449463288795788098036897474E-7
4400,0.0008331003211039579116249977958944560541202305974,4.371881045097094101938879953416707635997039E-7,3.764674916833819041248621550304286045293891E-7
4405,0.0008331012992074036342237823273425212948556892917,4.331570323843745397107122561634077569249153E-7,3.753960523567713040671749453495135396731724E-7
4410,0.0008331022682893034674089324919577274526671800368,4.291631413235870035966624046318634141246842E-7,3.743344955810430483156540143786291579693273E-7
4415,0.0008331032284329175968609149217358636273622626368,4.252060881434389238164093325167390365278118E-7,3.732827301372907978395717957112687416185246E-7
4420,0.0008331041797207451549875900788971453023313571846,4.212855328434088009487286796009343041340526E-7,3.722406656567528540132933868975928289642499E-7
4425,0.0008331051222345186482022116855799771708548752510,4.174011385566850673173744698434905525672608E-7,3.712082126006884302950738862734484134584781E-7
4430,0.0008331060560552171159190757800202235990985357550,4.135525715342830814027917530553342426705368E-7,3.701852822607689500742649971477270562955722E-7
4435,0.0008331069812630730583489748789179249801058792485,4.097395011137508689666492611923870025474776E-7,3.691717867494129860141800995092603787241058E-7
4440,0.0008331078979375696898020626168101884272311872339,4.059615996783852811706954553784705170940546E-7,3.681676389852744899523197283978144472707451E-7
4445,0.0008331088061574620721729140113132938231302439978,4.022185426472844148850308982961305899404204E-7,3.671727526968428057015417567322257911969857E-7
4450,0.0008331097060007788819754883802861142624625531061,3.985100084392881131966279079737072900191284E-7,3.661870424099190557007729060321990571513983E-7
4455,0.0008331105975448233414223918065648692791410385032,3.948356784416987920869735163059079533615145E-7,3.652104234384173805811195659027387908071753E-7
4460,0.0008331114808661884717210071626413974511538613717,3.911952369897495329333965550214815677478940E-7,3.642428118803864802479635898737829953160961E-7
4465,0.0008331123560407567734680326712136036548724674704,3.875883713301680596193109385375285876357726E-7,3.632841246071274972810874980898871662611881E-7
4470,0.0008331132231437116720561181236521450343064854924,3.840147716059467552280072459605645094223450E-7,3.623342792606877123980212484853911153594357E-7
4475,0.0008331140822495357232516491525173297573915941451,3.804741308142900354326112263546662460366564E-7,3.613931942392321979719525438766074260525852E-7
4480,0.0008331149334320338331932387569245918172846911184,3.769661447981168849442631303809477164223038E-7,3.604607887008858431407332523094403733066620E-7
4485,0.0008331157767643231235787646520928856963187383912,3.734905122073324711341558147868169150999371E-7,3.595369825480592846559404401526511397862784E-7
4490,0.0008331166123188425025122239704241476473030766569,3.700469344749211649819035871743083529889581E-7,3.586216964223566971009431041408951883909897E-7
4495,0.0008331174401673666492886306982867286503760317064,3.666351157930695355475261447749832538748539E-7,3.577148516995718320785636751188653878627588E-7
4500,0.0008331182603810035748416305202673866402748676396,3.632547630854228853194386324317484780097329E-7,3.568163704809768281387228515866032478331779E-7
4505,0.0008331190730302102845594933097114185385523461401,3.599055859901586134689594472263675417272209E-7,3.559261755913502771541518959389631364527851E-7
4510,0.0008331198781847862898703817322767282930385526901,3.565872968188234153016816282721608538655715E-7,3.550441905632024075039868892264784490408489E-7
4515,0.0008331206759138875558222821546892091483491707531,3.532996105443051645149345123744428788626321E-7,3.541703396372105449243860037607920810275655E-7
4520,0.0008331214662860319413443703424305091134024102905,3.500422447723517887627432938728022884520412E-7,3.533045477543072301463341605727795946758288E-7
4525,0.0008331222493691073945086175685447405353328942716,3.468149197206695974366306063610651562527086E-7,3.524467405503342165142882362368553703587462E-7
4530,0.0008331230252303713984898401095528386778193157856,3.436173581881457047696136318698589303933847E-7,3.515968443463689392723345318673227220633415E-7
4535,0.0008331237939364615080959694134756028446131957097,3.404492855357525218640532121151060364272555E-7,3.507547861448378966064252824214723574010718E-7
4540,0.0008331245555533968734720851628695261509500887411,3.373104296585649714212989206883867928244098E-7,3.499204936206486305453191358867594325464107E-7
4545,0.0008331253101465940210588787625646095419887988285,3.342005209724909733045735540544304975042324E-7,3.490938951214052421895759494598168466881337E-7
4550,0.0008331260577808533194345610449828230923658987662,3.311192923718270059249246072403257332453499E-7,3.482749196489568707578320300975773337237176E-7
